tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
67048801,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67048801,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67049092,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67049092,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67049092,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,85.29,0.0,394.0,0.13215859030837004,0,0,0,0,0,1,1,1
67061657,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67061657,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67061657,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67061665,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67061665,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,181.58,0.0,707.0,0.07822685788787484,0,0,0,0,0,1,1,1
67061665,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,94.3,0.0,429.0,0.12269938650306748,0,0,0,0,0,1,1,1
67061693,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67061693,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67061693,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67062401,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67062401,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67062401,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67065631,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,102.9,1.0,509.0,0.1054481546572935,0,0,0,0,0,1,1,1
67065631,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,103.52,1.0,535.0,0.10084033613445378,0,0,0,0,0,1,1,1
67065631,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,58.010000000000005,1.0,316.0,0.1595744680851064,0,0,0,0,0,1,1,1
67065644,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,118.36,0.0,562.0,0.09646302250803858,0,0,0,0,0,1,1,1
67065644,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,98.4,0.0,479.0,0.11131725417439702,0,0,0,0,0,1,1,1
67065644,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,175.17999999999998,0.0,662.0,0.08310249307479224,0,0,0,0,0,1,1,1
67065669,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,115.49,1.0,535.0,0.10084033613445378,0,0,0,0,0,1,1,1
67065669,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,122.65999999999998,1.0,576.0,0.09433962264150944,0,0,0,0,0,1,1,1
67065669,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,114.07,1.0,506.0,0.10600706713780919,0,0,0,0,0,1,1,1
36176447,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36176447,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36176447,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
33603974,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,13.89,0.0,25.85,10.4834012813046,1,0,0,0,0,1,1,1
33603974,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,13.37,0.0,26.5,10.404624277456648,1,0,0,0,0,1,1,1
33603974,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,8.040000000000001,0.0,18.51,11.463507833397019,1,0,0,0,0,1,1,1
67068074,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67068074,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67068074,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67068123,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,127.56999999999998,0.0,568.0,0.09554140127388534,0,0,0,0,0,1,1,1
67068123,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,113.69,0.0,541.0,0.09983361064891846,0,0,0,0,0,1,1,1
67068123,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,70.49000000000001,0.0,359.0,0.1431980906921241,0,0,0,0,0,1,1,1
67068163,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67068163,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
67068163,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67069143,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,151.17999999999998,1.0,588.0,0.09259259259259259,0,0,0,0,0,1,1,1
67069143,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,110.62,1.0,592.0,0.09202453987730061,0,0,0,0,0,1,1,1
67069143,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,62.37,1.0,301.0,0.16620498614958448,0,0,0,0,0,1,1,1
67069148,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,135.06000000000003,0.0,600.0,0.09090909090909091,0,0,0,0,0,1,1,1
67069148,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,98.81,0.0,481.0,0.11090573012939,0,0,0,0,0,1,1,1
67069148,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,76.68,0.0,349.0,0.1466992665036675,0,0,0,0,0,1,1,1
67069155,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,191.42,2.0,747.0,0.07434944237918216,0,0,0,0,0,1,1,1
67069155,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67069155,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,99.49,1.0,442.0,0.1195219123505976,0,0,0,0,0,1,1,1
67070940,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67070940,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67070940,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67075013,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,166.75,1.0,634.0,0.08645533141210375,0,0,0,0,0,1,1,1
67075013,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,120.71,1.0,588.0,0.09259259259259259,0,0,0,0,0,1,1,1
67075013,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,72.27999999999999,2.0,345.0,0.14814814814814814,0,0,0,0,0,1,1,1
67077587,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,95.68,1.0,478.0,0.11152416356877323,0,0,0,0,0,1,1,1
67077587,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,140.66999999999996,2.0,605.0,0.09022556390977443,0,0,0,0,0,1,1,1
67077587,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,82.33,1.0,408.0,0.12820512820512822,0,0,0,0,0,1,1,1
67082002,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,101.9,1.0,506.0,0.10600706713780919,0,0,0,0,0,1,1,1
67082002,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,118.74,1.0,554.0,0.09771986970684039,0,0,0,0,0,1,1,1
67082002,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,65.7,1.0,376.0,0.13761467889908258,0,0,0,0,0,1,1,1
36178636,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36178636,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36178636,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
67098953,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,103.51,1.0,490.0,0.1090909090909091,0,0,0,0,0,1,1,1
67098953,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,173.81000000000003,1.0,667.0,0.08253094910591471,0,0,0,0,0,1,1,1
67098953,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,62.96000000000001,1.0,308.0,0.16304347826086957,0,0,0,0,0,1,1,1
67098960,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,129.43,0.0,584.0,0.09316770186335405,0,0,0,0,0,1,1,1
67098960,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,108.76,0.0,524.0,0.10273972602739727,0,0,0,0,0,1,1,1
67098960,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,90.01,0.0,373.0,0.13856812933025403,0,0,0,0,0,1,1,1
67099384,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,161.56,2.0,664.0,0.08287292817679558,0,0,0,0,0,1,1,1
67099384,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,155.30999999999997,2.0,654.0,0.08403361344537814,0,0,0,0,0,1,1,1
67099384,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,105.13,2.0,454.0,0.11673151750972763,0,0,0,0,0,1,1,1
67099423,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,117.46,1.0,555.0,0.0975609756097561,0,0,0,0,0,1,1,1
67099423,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,129.06,1.0,671.0,0.08207934336525308,0,0,0,0,0,1,1,1
67099423,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,74.81,2.0,351.0,0.14598540145985403,0,0,0,0,0,1,1,1
67099478,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,105.79999999999998,1.0,553.0,0.09787928221859707,0,0,0,0,0,1,1,1
67099478,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,122.26,1.0,539.0,0.1001669449081803,0,0,0,0,0,1,1,1
67099478,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,89.13000000000002,1.0,348.0,0.14705882352941177,0,0,0,0,0,1,1,1
67190187,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,106.2,1.0,540.0,0.1,0,0,0,0,0,1,1,1
67190187,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,130.67000000000002,1.0,604.0,0.09036144578313253,0,0,0,0,0,1,1,1
67190187,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,77.43,2.0,342.0,0.14925373134328357,0,0,0,0,0,1,1,1
67208197,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,101.51000000000002,1.0,518.0,0.10380622837370243,0,0,0,0,0,1,1,1
67208197,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,99.53,1.0,498.0,0.1075268817204301,0,0,0,0,0,1,1,1
67208197,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,56.5,1.0,275.0,0.17910447761194032,0,0,0,0,0,1,1,1
67255612,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67255612,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67255612,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67257398,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,113.82999999999998,1.0,560.0,0.0967741935483871,0,0,0,0,0,1,1,1
67257398,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,153.4,2.0,705.0,0.0784313725490196,0,0,0,0,0,1,1,1
67257398,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,76.67,1.0,340.0,0.15,0,0,0,0,0,1,1,1
67268803,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,131.07,1.0,615.0,0.08888888888888889,0,0,0,0,0,1,1,1
67268803,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,107.12,1.0,534.0,0.10101010101010101,0,0,0,0,0,1,1,1
67268803,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,150.78,1.0,512.0,0.1048951048951049,0,0,0,0,0,1,1,1
36182319,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36182319,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36182319,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
67268817,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,117.14,0.0,563.0,0.09630818619582665,0,0,0,0,0,1,1,1
67268817,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,131.8,0.0,608.0,0.08982035928143713,0,0,0,0,0,1,1,1
67268817,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,57.76,0.0,311.0,0.16172506738544473,0,0,0,0,0,1,1,1
67273279,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,108.58,1.0,539.0,0.1001669449081803,0,0,0,0,0,1,1,1
67273279,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,104.98,1.0,537.0,0.10050251256281408,0,0,0,0,0,1,1,1
67273279,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67273292,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,112.07,0.0,565.0,0.096,0,0,0,0,0,1,1,1
67273292,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,126.42,0.0,610.0,0.08955223880597016,0,0,0,0,0,1,1,1
67273292,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,64.33999999999999,0.0,327.0,0.15503875968992248,0,0,0,0,0,1,1,1
67433937,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67433937,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,105.99,0.0,512.0,0.1048951048951049,0,0,0,0,0,1,1,1
67433937,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,75.08999999999999,0.0,387.0,0.1342281879194631,0,0,0,0,0,1,1,1
67433955,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,True,136.37,1.0,536.0,0.10067114093959731,0,0,0,0,0,1,1,1
67433955,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,159.59000000000003,2.0,678.0,0.08130081300813008,0,0,0,0,0,1,1,1
67433955,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,61.45,1.0,324.0,0.15625,0,0,0,0,0,1,1,1
67437987,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67437987,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,123.93,1.0,600.0,0.09090909090909091,0,0,0,0,0,1,1,1
67437987,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,102.97999999999998,2.0,416.0,0.12605042016806722,0,0,0,0,0,1,1,1
67555192,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,98.94,1.0,493.0,0.10849909584086799,0,0,0,0,0,1,1,1
67555192,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67555192,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67555454,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,100.66,0.0,507.0,0.10582010582010583,0,0,0,0,0,1,1,1
67555454,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67555454,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,76.39,0.0,339.0,0.15037593984962405,0,0,0,0,0,1,1,1
67555458,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,107.83,1.0,587.0,0.09273570324574962,0,0,0,0,0,1,1,1
67555458,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,101.0,1.0,484.0,0.11029411764705882,0,0,0,0,0,1,1,1
67555458,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,56.010000000000005,1.0,290.0,0.17142857142857143,0,0,0,0,0,1,1,1
67556560,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67556560,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,True,123.22,1.0,505.0,0.10619469026548674,0,0,0,0,0,1,1,1
67556560,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,True,93.99,1.0,367.0,0.14051522248243561,0,0,0,0,0,1,1,1
36182706,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36182706,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36182706,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
67559626,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,96.44,1.0,460.0,0.11538461538461536,0,0,0,0,0,1,1,1
67559626,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,123.56,1.0,537.0,0.10050251256281408,0,0,0,0,0,1,1,1
67559626,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,62.93000000000001,1.0,309.0,0.16260162601626016,0,0,0,0,0,1,1,1
67575112,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67575112,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67575112,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67575531,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,108.99,1.0,596.0,0.09146341463414634,0,0,0,0,0,1,1,1
67575531,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,105.31000000000002,1.0,516.0,0.10416666666666667,0,0,0,0,0,1,1,1
67575531,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,True,119.51,2.0,440.0,0.12000000000000002,0,0,0,0,0,1,1,1
67576889,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67576889,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67576889,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67577400,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,100.28999999999998,0.0,487.0,0.10968921389396709,0,0,0,0,0,1,1,1
67577400,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,100.17,0.0,478.0,0.11152416356877323,0,0,0,0,0,1,1,1
67577400,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67577419,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,106.02,1.0,525.0,0.10256410256410256,0,0,0,0,0,1,1,1
67577419,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,102.97,1.0,501.0,0.10695187165775401,0,0,0,0,0,1,1,1
67577419,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,61.52,1.0,331.0,0.1534526854219949,0,0,0,0,0,1,1,1
67577467,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67577467,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67577467,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,70.4,1.0,371.0,0.13921113689095127,0,0,0,0,0,1,1,1
67580346,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,150.87,1.0,625.0,0.08759124087591241,0,0,0,0,0,1,1,1
67580346,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,130.49,1.0,585.0,0.09302325581395349,0,0,0,0,0,1,1,1
67580346,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,56.96,1.0,289.0,0.17191977077363899,0,0,0,0,0,1,1,1
67590918,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67590918,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,106.74,1.0,515.0,0.10434782608695652,0,0,0,0,0,1,1,1
67590918,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67590922,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,102.07,0.0,517.0,0.10398613518197573,0,0,0,0,0,1,1,1
67590922,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,103.04,0.0,515.0,0.10434782608695652,0,0,0,0,0,1,1,1
67590922,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,68.86,0.0,365.0,0.1411764705882353,0,0,0,0,0,1,1,1
36183949,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36183949,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
36183949,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
67592734,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67592734,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,163.78000000000003,2.0,678.0,0.08130081300813008,0,0,0,0,0,1,1,1
67592734,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,66.15,1.0,313.0,0.16085790884718498,0,0,0,0,0,1,1,1
67594157,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67594157,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67594157,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67594163,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67594163,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67594163,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67594179,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
67594179,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67594179,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67595229,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
67595229,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,146.03,1.0,612.0,0.08928571428571429,0,0,0,0,0,1,1,1
67595229,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,112.04999999999998,1.0,460.0,0.11538461538461536,0,0,0,0,0,1,1,1
67595233,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,109.51,0.0,559.0,0.09693053311793215,0,0,0,0,0,1,1,1
67595233,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,118.53,0.0,559.0,0.09693053311793215,0,0,0,0,0,1,1,1
67595233,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,77.57000000000001,0.0,418.0,0.12552301255230125,0,0,0,0,0,1,1,1
67595252,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,173.77,1.0,663.0,0.08298755186721991,0,0,0,0,0,1,1,1
67595252,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,110.52,1.0,494.0,0.10830324909747294,0,0,0,0,0,1,1,1
67595252,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,63.94,1.0,293.0,0.16997167138810196,0,0,0,0,0,1,1,1
67596621,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,97.76,1.0,501.0,0.10695187165775401,0,0,0,0,0,1,1,1
67596621,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,97.77,1.0,495.0,0.10810810810810811,0,0,0,0,0,1,1,1
67596621,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,56.68,1.0,300.0,0.16666666666666666,0,0,0,0,0,1,1,1
67746220,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
67746220,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67746220,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,1,0,0,0
67842328,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,98.96,1.0,486.0,0.10989010989010989,0,0,0,0,0,1,1,1
