tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
4260481,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,9.07,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4260481,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,9.82,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4260481,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,14.57,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4260481,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,15.89,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4260481,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,14.42,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4260481,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4260481,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4261484,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,9.01,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4261484,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,11.56,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4261484,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,17.88,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4261484,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,21.35,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4261484,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,18.39,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4261484,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,17.47,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4261484,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4261484,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4261738,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.82,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261738,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,9.94,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261738,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.93,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261738,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,19.34,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261738,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,21.22,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261738,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,24.11,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261738,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4261738,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4261763,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.46,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261763,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.71,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261763,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.49,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261763,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,19.17,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261763,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.2,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261763,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.49,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4261763,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4261763,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4262755,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.36,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4262755,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.31,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4262755,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,9.27,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4262755,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.82,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4262755,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.05,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4262755,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,20.45,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4262755,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4262755,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4265541,19wu@19wu,unknown,-3,130.0,0.0,130.0,False,11.66,0.0,0.0,130.0,1,0,0,0,0,0,0,0
4265541,19wu@19wu,unknown,-3,130.0,0.0,130.0,False,10.35,0.0,0.0,130.0,1,0,0,0,0,0,0,0
4265541,19wu@19wu,unknown,-3,130.0,0.0,130.0,False,13.21,0.0,0.0,130.0,1,0,0,0,0,0,0,0
4265541,19wu@19wu,unknown,-3,130.0,0.0,130.0,False,16.79,0.0,0.0,130.0,1,0,0,0,0,0,0,0
4265541,19wu@19wu,unknown,-3,130.0,0.0,130.0,False,20.34,0.0,0.0,130.0,1,0,0,0,0,0,0,0
4265541,19wu@19wu,unknown,-3,130.0,0.0,130.0,False,17.29,0.0,0.0,130.0,1,0,0,0,0,0,0,0
4265541,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4265541,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.85,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.71,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.1,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.97,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.83,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.69,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275452,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275452,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275741,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,13.12,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4275741,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,9.96,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4275741,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,12.97,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4275741,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,18.9,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4275741,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,15.14,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4275741,19wu@19wu,unknown,-3,124.0,0.0,124.0,False,15.12,0.0,0.0,124.0,1,0,0,0,0,0,0,0
4275741,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275741,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275794,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.42,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275794,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,9.51,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275794,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,9.69,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275794,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275794,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.31,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275794,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.92,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4275794,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4275794,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4276257,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.8,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4276257,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.66,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4276257,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.63,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4276257,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,18.78,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4276257,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.56,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4276257,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.61,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4276257,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4276257,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3814722,19wu@19wu,unknown,-3,2.0,0.0,2.0,False,0.41,0.0,0.0,2.0,1,0,0,0,0,0,0,0
3814722,19wu@19wu,unknown,-3,2.0,0.0,2.0,False,0.59,0.0,0.0,2.0,1,0,0,0,0,0,0,0
3814722,19wu@19wu,unknown,-3,2.0,0.0,2.0,False,0.2,0.0,0.0,2.0,1,0,0,0,0,0,0,0
3814722,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3814722,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4277250,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.43,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4277250,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.02,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4277250,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.33,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4277250,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,24.88,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4277250,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.61,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4277250,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,20.84,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4277250,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4277250,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4296951,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.68,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4296951,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.34,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4296951,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.14,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4296951,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,24.71,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4296951,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,23.67,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4296951,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,25.84,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4296951,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4296951,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4299391,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.87,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299391,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.33,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299391,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,13.41,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299391,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,26.97,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299391,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,24.34,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299391,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.86,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299391,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4299391,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4299452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.8,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.81,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.22,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,27.26,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.4,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299452,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,19.07,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299452,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4299452,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4299940,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.29,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299940,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.13,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299940,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.43,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299940,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,28.56,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299940,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,26.44,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299940,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,20.32,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4299940,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4299940,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4300566,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.19,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4300566,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.81,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4300566,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.23,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4300566,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,23.28,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4300566,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,21.55,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4300566,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,23.55,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4300566,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4300566,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4303633,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.72,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4303633,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.62,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4303633,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.18,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4303633,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,22.56,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4303633,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,24.89,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4303633,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,28.03,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4303633,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4303633,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4305911,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,16.81,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4305911,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.33,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4305911,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.2,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4305911,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,24.65,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4305911,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,21.76,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4305911,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,20.99,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4305911,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4305911,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4322058,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.58,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322058,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,15.94,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322058,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,13.05,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322058,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,20.03,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322058,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,18.85,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322058,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,20.95,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322058,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4322058,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4322091,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.11,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322091,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,0.0,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322091,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,11.86,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322091,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,18.3,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322091,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,13.31,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322091,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,14.53,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4322091,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4322091,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3815018,19wu@19wu,unknown,-3,2.0,0.0,2.0,False,0.37,0.0,0.0,2.0,1,0,0,0,0,0,0,0
3815018,19wu@19wu,unknown,-3,2.0,0.0,2.0,False,0.66,0.0,0.0,2.0,1,0,0,0,0,0,0,0
3815018,19wu@19wu,unknown,-3,2.0,0.0,2.0,False,0.24,0.0,0.0,2.0,1,0,0,0,0,0,0,0
3815018,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3815018,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4330154,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,9.08,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4330154,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.17,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4330154,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,10.89,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4330154,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,17.94,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4330154,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4330154,19wu@19wu,unknown,-3,125.0,0.0,125.0,False,12.94,0.0,0.0,125.0,1,0,0,0,0,0,0,0
4330154,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4330154,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4333081,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,12.42,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333081,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,11.56,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333081,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,18.97,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333081,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,13.54,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333081,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,21.44,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333081,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,22.64,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333081,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4333081,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4333209,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,14.19,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333209,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,14.35,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333209,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,13.84,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333209,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,19.1,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333209,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,17.41,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333209,19wu@19wu,unknown,-3,126.0,3.0,129.0,True,17.48,0.0,0.0,126.0,1,0,0,0,0,0,0,0
4333209,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4333209,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4346293,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,13.07,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346293,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,12.63,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346293,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,13.04,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346293,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,15.2,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346293,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,11.95,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346293,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,25.22,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346293,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4346293,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4346302,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,13.91,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346302,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,13.71,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346302,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,12.1,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346302,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,17.22,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346302,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,16.14,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346302,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,14.77,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346302,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4346302,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
4346455,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,12.81,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346455,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,11.13,0.0,0.0,129.0,1,0,0,0,0,0,0,0
4346455,19wu@19wu,unknown,-3,129.0,0.0,129.0,False,10.81,0.0,0.0,129.0,1,0,0,0,0,0,0,0
