tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
53224018,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.74,1.0,26.04,3.486750348675035,0,0,0,0,0,0,0,0
53224018,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.24,3.0,37.64,3.0725112658746414,0,0,0,0,0,0,0,0
53224156,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.57,2.0,35.46,3.1426775612822127,0,0,0,0,0,0,0,0
53224156,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.43,1.0,39.61,3.0117458086537496,0,0,0,0,0,0,0,0
53316175,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.18,2.0,24.87,3.5348179568752207,0,0,0,0,0,0,0,0
53316175,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.33,2.0,36.08,3.122398001665279,0,0,0,0,0,0,0,0
53320867,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.26,2.0,24.97,3.5306578792515007,0,0,0,0,0,0,0,0
53320867,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.47,1.0,35.85,3.1298904538341157,0,0,0,0,0,0,0,0
53321541,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.3,2.0,21.52,3.680078508341511,0,0,0,0,0,0,0,0
53321541,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.46,2.0,36.95,3.094378545642084,0,0,0,0,0,0,0,0
3442408,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
53322536,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,13.26,2.0,22.35,3.6429872495446265,0,0,0,0,0,0,0,0
53322536,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,23.01,1.0,39.35,3.019627579265224,0,0,0,0,0,0,0,0
53325826,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.74,2.0,25.37,3.514115028698606,0,0,0,0,0,0,0,0
53325826,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.05,1.0,54.09,2.6295030239284776,0,0,0,0,0,0,0,0
53326947,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.55,2.0,25.47,3.51000351000351,0,0,0,0,0,0,0,0
53326947,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.54,1.0,40.83,2.975304968759298,0,0,0,0,0,0,0,0
53326989,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.98,1.0,32.49,3.243593902043464,0,0,0,0,0,0,0,0
53326989,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.39,2.0,53.45,2.644336712208021,0,0,0,0,0,0,0,0
53333272,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.39,1.0,34.68,3.1685678073510775,0,0,0,0,0,0,0,0
53333272,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,30.15,2.0,53.03,2.6541626116960098,0,0,0,0,0,0,0,0
53333451,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
53333451,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
53333909,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.45,1.0,51.03,2.7019724398811134,0,0,0,0,0,0,0,0
53333909,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,53.43,1.0,85.0,2.068965517241379,0,0,0,0,0,0,0,1
53336066,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.64,3.0,33.72,3.2010243277848915,0,0,0,0,0,0,0,0
53336066,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.160000000000004,2.0,38.76,3.037667071688943,0,0,0,0,0,0,0,0
53336261,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.930000000000003,1.0,28.99,3.3711652994718513,0,0,0,0,0,0,0,0
53336261,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.560000000000002,2.0,32.85,3.2310177705977385,0,0,0,0,0,0,0,0
53339742,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,17.35,1.0,31.44,3.2808398950131235,0,0,0,0,0,0,0,0
53339742,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.040000000000003,1.0,45.69,2.8384899233607723,0,0,0,0,0,0,0,0
3442541,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
53343959,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.75,1.0,37.91,3.064038402614646,0,0,0,0,0,0,0,0
53343959,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.63,1.0,38.79,3.0367446097783177,0,0,0,0,0,0,0,0
53344287,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.02,3.0,23.15,3.6079374624173184,0,0,0,0,0,0,0,0
53344287,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.06,2.0,55.76,2.5915687629578437,0,0,0,0,0,0,0,1
53345343,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.74,1.0,29.47,3.3530792444394772,0,0,0,0,0,0,0,0
53345343,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.76,1.0,38.68,3.040129712201054,0,0,0,0,0,0,0,0
53349284,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.06,2.0,29.52,3.351206434316354,0,0,0,0,0,0,0,0
53349284,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,25.57,2.0,44.55,2.8694404591104736,0,0,0,0,0,0,0,0
53355696,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.0,2.0,32.03,3.259806584809301,0,0,0,0,0,0,0,0
53355696,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,35.57,1.0,59.45,2.5115110925073254,0,0,0,0,0,0,0,1
53624352,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.64,2.0,31.54,3.2772558444395896,0,0,0,0,0,0,0,0
53624352,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,28.53,1.0,52.27,2.6721296873608265,0,0,0,0,0,0,0,0
53625604,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.55,2.0,25.47,3.51000351000351,0,0,0,0,0,0,0,0
53625604,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,30.500000000000004,2.0,52.18,2.6742734890354787,0,0,0,0,0,0,0,0
53625717,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.12,1.0,21.82,3.6665851869958446,0,0,0,0,0,0,0,0
53625717,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.24,2.0,39.14,3.026023804720597,0,0,0,0,0,0,0,0
53631193,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.700000000000003,1.0,28.83,3.3772374197906116,0,0,0,0,0,0,0,0
53631193,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.25,1.0,42.5,2.926829268292683,0,0,0,0,0,0,0,0
53805686,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.51,4.0,21.4,3.6855036855036856,0,0,0,0,0,0,0,0
53805686,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,40.79,2.0,68.0,2.34375,0,0,0,0,0,0,0,1
3442557,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
53808747,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,17.59,2.0,30.84,3.3025099075297226,0,0,0,0,0,0,0,0
53808747,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.92,2.0,36.4,3.112033195020747,0,0,0,0,0,0,0,0
53819687,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.49,2.0,27.38,3.433279926756695,0,0,0,0,0,0,0,0
53819687,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.39,1.0,38.55,3.0441400304414,0,0,0,0,0,0,0,0
53821062,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.429999999999998,1.0,25.68,3.5014005602240896,0,0,0,0,0,0,0,0
53821062,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,29.930000000000003,2.0,54.42,2.6219192448872572,0,0,0,0,0,0,0,0
53919203,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,15.740000000000002,2.0,27.82,3.416078342063311,0,0,0,0,0,0,0,0
53919203,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.52,2.0,41.73,2.948982601002654,0,0,0,0,0,0,0,0
53919594,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.87,2.0,34.51,3.1742672733044124,0,0,0,0,0,0,0,0
53919594,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,25.32,2.0,44.07,2.8826751225136924,0,0,0,0,0,0,0,0
53968064,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.94,2.0,34.38,3.178639542275906,0,0,0,0,0,0,0,0
53968064,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,27.9,3.0,51.03,2.7019724398811134,0,0,0,0,0,0,0,0
53975600,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.79,3.0,25.76,3.498134328358209,0,0,0,0,0,0,0,0
53975600,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.100000000000005,2.0,47.48,2.7912169705991814,0,0,0,0,0,0,0,0
54099668,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.24,1.0,21.93,3.6616623947272062,0,0,0,0,0,0,0,0
54099668,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.47,1.0,37.05,3.091190108191654,0,0,0,0,0,0,0,0
54109695,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,14.89,2.0,26.05,3.486345148169669,0,0,0,0,0,0,0,0
54109695,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.38,1.0,34.95,3.1595576619273302,0,0,0,0,0,0,0,0
54109698,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.74,2.0,22.86,3.620564808110065,0,0,0,0,0,0,0,0
54109698,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,30.78,1.0,57.37,2.556019425747636,0,0,0,0,0,0,0,1
3485568,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
54109717,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.66,2.0,32.98,3.2265003226500326,0,0,0,0,0,0,0,0
54109717,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.86,1.0,31.03,3.2956168296166095,0,0,0,0,0,0,0,0
54230860,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,12.69,1.0,22.38,3.641660597232338,0,0,0,0,0,0,0,0
54230860,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.54,1.0,36.93,3.095017022593624,0,0,0,0,0,0,0,0
54241304,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,13.67,1.0,24.28,3.559563360227812,0,0,0,0,0,0,0,0
54241304,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.610000000000003,1.0,38.3,3.0518819938962363,0,0,0,0,0,0,0,0
54436578,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.46,1.0,32.08,3.258036490008688,0,0,0,0,0,0,0,0
54436578,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,104.12,1.0,137.0,1.5228426395939088,0,0,0,0,0,0,0,1
54436949,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.490000000000002,1.0,28.5,3.389830508474576,0,0,0,0,0,0,0,0
54436949,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,23.84,1.0,44.06,2.8829521429944265,0,0,0,0,0,0,0,0
54436983,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,25.42,1.0,39.44,3.0168946098149636,0,0,0,0,0,0,0,0
54436983,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,35.09,1.0,58.93,2.522492222315648,0,0,0,0,0,0,0,1
54437284,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.130000000000003,1.0,35.11,3.1542424561034594,0,0,0,0,0,0,0,0
54437284,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,25.709999999999997,1.0,45.42,2.8457598178713717,0,0,0,0,0,0,0,0
54493966,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.010000000000016,1.0,38.07,3.059039461609055,0,0,0,0,0,0,0,0
54493966,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,29.39000000000002,1.0,55.66,2.593809441466367,0,0,0,0,0,0,0,1
54496229,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.44,1.0,31.63,3.274036887482266,0,0,0,0,0,0,0,0
54496229,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,25.54,1.0,43.37,2.9021959949695266,0,0,0,0,0,0,0,0
54568292,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,23.15,1.0,35.48,3.142019271051529,0,0,0,0,0,0,0,0
54568292,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,36.68,1.0,62.0,2.459016393442623,0,0,0,0,0,0,0,1
3567159,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1207126,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
54577893,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.120000000000005,2.0,28.35,3.3955857385398978,0,0,0,0,0,0,0,0
54577893,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,28.3,2.0,48.38,2.768038383465584,0,0,0,0,0,0,0,0
54582098,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.69,2.0,41.63,2.951884286135983,0,0,0,0,0,0,0,0
54582098,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,39.39,2.0,65.0,2.4000000000000004,0,0,0,0,0,0,0,1
54588585,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
54588585,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
54590285,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,15.969999999999988,1.0,26.68,3.461005999077065,0,0,0,0,0,0,0,0
54590285,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.280000000000005,1.0,45.76,2.8366111951588504,0,0,0,0,0,0,0,0
54701448,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,15.54,2.0,27.16,3.4419458467186788,0,0,0,0,0,0,0,0
54701448,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,23.41,1.0,47.33,2.7951178608031304,0,0,0,0,0,0,0,0
54701640,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.8,1.0,30.56,3.3127208480565375,0,0,0,0,0,0,0,0
54701640,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,39.16,1.0,68.0,2.34375,0,0,0,0,0,0,0,1
54702000,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.279999999999987,1.0,28.71,3.381805884342239,0,0,0,0,0,0,0,0
54702000,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.610000000000007,1.0,44.86,2.8609574670989892,0,0,0,0,0,0,0,0
54743647,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
54743647,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
54744943,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.51,2.0,30.98,3.297428006155199,0,0,0,0,0,0,0,0
54744943,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,30.39000000000001,2.0,59.17,2.517412100360829,0,0,0,0,0,0,0,1
54847828,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.189999999999998,1.0,30.61,3.3108928374351616,0,0,0,0,0,0,0,0
54847828,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,35.25000000000001,1.0,64.0,2.4193548387096775,0,0,0,0,0,0,0,1
3567355,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
54847995,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.610000000000003,1.0,32.06,3.25874429719748,0,0,0,0,0,0,0,0
54847995,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.800000000000026,1.0,57.91,2.5443134594182,0,0,0,0,0,0,0,1
54881257,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.57999999999999,1.0,27.81,3.4164673727365904,0,0,0,0,0,0,0,0
54881257,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,28.370000000000022,1.0,52.61,2.6640618062339048,0,0,0,0,0,0,0,0
54883068,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
54883068,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
54884258,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,15.719999999999986,2.0,26.03,3.487155643380216,0,0,0,0,0,0,0,0
54884258,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.05,1.0,49.67,2.7354791647670282,0,0,0,0,0,0,0,0
55158658,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,17.829999999999995,1.0,28.57,3.3871514056678333,0,0,0,0,0,0,0,0
55158658,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.310000000000016,1.0,48.29,2.7703389047926863,0,0,0,0,0,0,0,0
55163627,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.980000000000004,1.0,35.64,3.136762860727729,0,0,0,0,0,0,0,0
55163627,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,30.300000000000026,1.0,57.04,2.5632262474367735,0,0,0,0,0,0,0,1
55163667,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.17000000000001,1.0,40.71,2.978850163836759,0,0,0,0,0,0,0,0
55163667,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,37.94,1.0,66.0,2.380952380952381,0,0,0,0,0,0,0,1
55168843,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.53000000000001,1.0,41.56,2.9539188656951554,0,0,0,0,0,0,0,0
55168843,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,34.83000000000001,1.0,62.0,2.459016393442623,0,0,0,0,0,0,0,1
55170316,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.37,1.0,36.09,3.122073056509522,0,0,0,0,0,0,0,0
55170316,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.37,1.0,37.94,3.06309985705534,0,0,0,0,0,0,0,0
55171966,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.390000000000004,1.0,33.72,3.2010243277848915,0,0,0,0,0,0,0,0
55171966,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,24.830000000000005,1.0,48.5,2.7649769585253456,0,0,0,0,0,0,0,0
3567517,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
55174610,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.599999999999987,1.0,28.49,3.390213583455758,0,0,0,0,0,0,0,0
55174610,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,27.840000000000025,1.0,50.71,2.709782314154096,0,0,0,0,0,0,0,0
55175195,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.700000000000006,1.0,33.43,3.2109600770630418,0,0,0,0,0,0,0,0
55175195,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,28.09000000000003,1.0,49.45,2.7409776153494745,0,0,0,0,0,0,0,0
55194319,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.16,1.0,30.27,3.3233632436025258,0,0,0,0,0,0,0,0
55194319,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.23000000000002,1.0,52.28,2.6718916993231208,0,0,0,0,0,0,0,0
55194538,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,17.30999999999999,1.0,29.41,3.3553293815009506,0,0,0,0,0,0,0,0
55194538,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.690000000000005,1.0,42.49,2.927114840472241,0,0,0,0,0,0,0,0
55198592,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
55198592,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
55199850,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.6,1.0,35.44,3.143336127409891,0,0,0,0,0,0,0,0
55199850,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,41.27,1.0,68.0,2.34375,0,0,0,0,0,0,0,1
55465445,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,15.409999999999988,1.0,26.27,3.4774545033035817,0,0,0,0,0,0,0,0
55465445,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.350000000000016,1.0,50.08,2.7252906976744184,0,0,0,0,0,0,0,0
55496033,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.58,2.0,35.46,3.1426775612822127,0,0,0,0,0,0,0,0
55496033,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,32.01000000000001,1.0,56.86,2.567174396714017,0,0,0,0,0,0,0,1
55496512,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.01000000000001,1.0,34.28,3.182011030971574,0,0,0,0,0,0,0,0
55496512,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,33.52000000000002,1.0,59.89,2.5022937692885145,0,0,0,0,0,0,0,1
55497988,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
55497988,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
3567590,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
55498046,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.629999999999992,2.0,27.93,3.4118048447628797,0,0,0,0,0,0,0,0
55498046,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,22.700000000000006,1.0,41.5,2.955665024630542,0,0,0,0,0,0,0,0
55502103,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,23.520000000000007,2.0,40.82,2.975600079349335,0,0,0,0,0,0,0,0
55502103,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.12000000000003,2.0,47.92,2.7798369162342476,0,0,0,0,0,0,0,0
55502419,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,27.450000000000035,1.0,46.03,2.829387909082335,0,0,0,0,0,0,0,0
55502419,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,38.600000000000016,2.0,67.0,2.3622047244094486,0,0,0,0,0,0,0,1
55621284,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.75999999999999,1.0,29.39,3.356080098445016,0,0,0,0,0,0,0,0
55621284,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,27.09000000000001,2.0,47.7,2.785515320334262,0,0,0,0,0,0,0,0
55623903,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,16.59999999999999,1.0,27.96,3.4106412005457027,0,0,0,0,0,0,0,0
55623903,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,29.970000000000024,1.0,53.38,2.6459693067560415,0,0,0,0,0,0,0,0
55625861,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,28.8,1.0,45.63,2.840102243680773,0,0,0,0,0,0,0,0
55625861,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,31.33,1.0,59.74,2.5054284282612325,0,0,0,0,0,0,0,1
55625866,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
55625866,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
55627834,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,18.11999999999999,1.0,30.28,3.322995126273815,0,0,0,0,0,0,0,0
55627834,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,27.140000000000008,1.0,48.01,2.7775205999444497,0,0,0,0,0,0,0,0
55819352,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,19.36,1.0,32.59,3.240090722540231,0,0,0,0,0,0,0,0
55819352,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.47000000000002,1.0,50.7,2.7100271002710024,0,0,0,0,0,0,0,0
55840799,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,21.24,1.0,34.61,3.170912165733009,0,0,0,0,0,0,0,0
55840799,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,26.040000000000024,4.0,51.75,2.684563758389262,0,0,0,0,0,0,0,0
3727679,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
55932131,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,20.84,1.0,35.8,3.1315240083507305,0,0,0,0,0,0,0,0
55932131,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,32.99000000000002,2.0,60.0,2.5,0,0,0,0,0,0,0,1
55961512,Graylog2@graylog2-server,unknown,-3,5.0,0.0,5.0,False,23.710000000000008,1.0,40.98,2.9708853238265007,0,0,0,0,0,0,0,0
